run,lr,seed,epoch,basis,test_acc,test_nll,test_margin,k
final_lr010_seed3,0.1,3,60,self,0.8941176470588236,0.3735742822138188,6.579986632608679,64
final_lr010_seed3,0.1,3,60,self,0.8862745098039215,0.4527280943954241,7.379782496795888,128
final_lr010_seed3,0.1,3,60,self,0.8602941176470589,0.6511235832746929,8.406773274106628,256
final_lr010_seed3,0.1,3,60,self,0.8598039215686275,0.7678301384323857,7.481104416466342,512
final_lr010_seed3,0.1,3,60,final,0.3553921568627451,1.4617968562583086,-0.1527266151202061,1
final_lr010_seed3,0.1,3,60,final,0.5965686274509804,0.9701785595574884,0.2463623160256006,2
final_lr010_seed3,0.1,3,60,final,0.8352941176470589,0.5095066956879669,2.5352407962621215,4
final_lr010_seed3,0.1,3,60,final,0.8823529411764706,0.36283065750940346,5.75098106551727,8
final_lr010_seed3,0.1,3,60,final,0.8838235294117647,0.35703242341131336,6.098265649301489,16
final_lr010_seed3,0.1,3,60,final,0.8872549019607843,0.3652362627338038,6.114627066472825,32
final_lr010_seed3,0.1,3,60,final,0.8887254901960784,0.3649833472523503,6.143202876939817,39
final_lr010_seed3,0.1,3,60,final,0.8857843137254902,0.36845890057942404,6.241365148990947,52
final_lr010_seed3,0.1,3,60,final,0.8897058823529411,0.37204789150350864,6.364807293423573,64
final_lr010_seed3,0.1,3,60,final,0.8857843137254902,0.4016862428621293,7.485051362140283,128
final_lr010_seed3,0.1,3,60,final,0.8759803921568627,0.47799352004141,9.071881389825949,256
final_lr010_seed3,0.1,3,60,final,0.8818627450980392,0.569480638713407,10.877463261589726,512
final_lr010_seed3,0.1,3,80,self,0.4068627450980392,1.4591649893567342,-0.05130691192337382,1
final_lr010_seed3,0.1,3,80,self,0.6799019607843138,0.910433375819461,0.6708062588589967,2
final_lr010_seed3,0.1,3,80,self,0.8058823529411765,0.5824715443670537,2.710122261406454,4
final_lr010_seed3,0.1,3,80,self,0.8779411764705882,0.3622821616778616,5.48984902565311,8
final_lr010_seed3,0.1,3,80,self,0.8965686274509804,0.3147789776735904,6.303586882682837,16
final_lr010_seed3,0.1,3,80,self,0.9009803921568628,0.3212802443296287,6.379174368685173,32
final_lr010_seed3,0.1,3,80,self,0.9019607843137255,0.32235084320924956,6.455384693396335,39
final_lr010_seed3,0.1,3,80,self,0.8980392156862745,0.32426918589284254,6.677926157643357,52
final_lr010_seed3,0.1,3,80,self,0.9009803921568628,0.32884494714427603,6.731737244446192,64
final_lr010_seed3,0.1,3,80,self,0.8965686274509804,0.39519622108555824,7.666322884939439,128
final_lr010_seed3,0.1,3,80,self,0.8911764705882353,0.5049849349971742,8.625840587152092,256
final_lr010_seed3,0.1,3,80,self,0.8764705882352941,0.5935654315778065,7.430846719852668,512
final_lr010_seed3,0.1,3,80,final,0.35,1.5353554653762203,-0.19984872291218092,1
final_lr010_seed3,0.1,3,80,final,0.5941176470588235,0.9963203298794528,0.1815383196903391,2
final_lr010_seed3,0.1,3,80,final,0.8333333333333334,0.4858251764622289,3.0140299885085224,4
final_lr010_seed3,0.1,3,80,final,0.8936274509803922,0.3243033727168177,5.888675486417524,8
final_lr010_seed3,0.1,3,80,final,0.8960784313725491,0.31720025743025887,6.205559435239156,16
final_lr010_seed3,0.1,3,80,final,0.8990196078431373,0.32403604575699163,6.3521407401780525,32
final_lr010_seed3,0.1,3,80,final,0.8980392156862745,0.32245670369605633,6.3024967176937166,39
final_lr010_seed3,0.1,3,80,final,0.8995098039215687,0.3218092113068726,6.448027172930619,52
final_lr010_seed3,0.1,3,80,final,0.8990196078431373,0.3351560645185537,6.836407367572101,64
final_lr010_seed3,0.1,3,80,final,0.8955882352941177,0.364384356021271,8.13836451829899,128
final_lr010_seed3,0.1,3,80,final,0.8965686274509804,0.4224948709402624,9.741297828178604,256
final_lr010_seed3,0.1,3,80,final,0.8955882352941177,0.49466754578005695,11.586402302747386,512
final_lr010_seed3,0.1,3,100,self,0.4343137254901961,1.4411141169761188,-0.026796821516450676,1
final_lr010_seed3,0.1,3,100,self,0.6897058823529412,0.9230907446360851,0.7433260421646178,2
final_lr010_seed3,0.1,3,100,self,0.8338235294117647,0.5316515648693705,3.018452466743899,4
final_lr010_seed3,0.1,3,100,self,0.9004901960784314,0.32731598119475713,5.662538973701872,8
final_lr010_seed3,0.1,3,100,self,0.9093137254901961,0.29897115305293825,6.266215666304795,16
final_lr010_seed3,0.1,3,100,self,0.9083333333333333,0.3047214977369054,6.506384410650773,32
final_lr010_seed3,0.1,3,100,self,0.9068627450980392,0.31090669863000137,6.755073515577121,39
final_lr010_seed3,0.1,3,100,self,0.907843137254902,0.31284543762561423,6.9717052462327915,52
final_lr010_seed3,0.1,3,100,self,0.9073529411764706,0.3152710682222745,7.153730595927373,64
final_lr010_seed3,0.1,3,100,self,0.9029411764705882,0.38832104705078313,8.148380155677165,128
final_lr010_seed3,0.1,3,100,self,0.890686274509804,0.5152444527917751,8.55487291943822,256
final_lr010_seed3,0.1,3,100,self,0.8892156862745098,0.5538886849400614,7.372202748024155,512
final_lr010_seed3,0.1,3,100,final,0.382843137254902,1.5002244867073307,-0.15117491190401125,1
final_lr010_seed3,0.1,3,100,final,0.6259803921568627,0.9863769780885835,0.23673177542885443,2
final_lr010_seed3,0.1,3,100,final,0.8446078431372549,0.46006569771843336,3.1430021363090095,4
final_lr010_seed3,0.1,3,100,final,0.9019607843137255,0.31209885425764133,5.781782884354722,8
final_lr010_seed3,0.1,3,100,final,0.9009803921568628,0.30167770142004974,6.262778753204727,16
final_lr010_seed3,0.1,3,100,final,0.9098039215686274,0.30687515169642193,6.553121595349221,32
final_lr010_seed3,0.1,3,100,final,0.9083333333333333,0.3082377134469475,6.741401624794622,39
final_lr010_seed3,0.1,3,100,final,0.9102941176470588,0.3155724527792723,6.8934890467303465,52
final_lr010_seed3,0.1,3,100,final,0.907843137254902,0.330287862260913,7.06834233547889,64
final_lr010_seed3,0.1,3,100,final,0.9068627450980392,0.3762684268671855,8.656461107487285,128
final_lr010_seed3,0.1,3,100,final,0.9004901960784314,0.4760167540055351,10.738153669102037,256
final_lr010_seed3,0.1,3,100,final,0.9029411764705882,0.5331409555151949,12.676393989567476,512
final_lr010_seed3,0.1,3,120,self,0.3946078431372549,1.4290734326259138,-0.2121206484033874,1
final_lr010_seed3,0.1,3,120,self,0.7093137254901961,0.8507126035036907,0.9056884112199812,2
final_lr010_seed3,0.1,3,120,self,0.832843137254902,0.4928955696831451,2.5868525448970385,4
final_lr010_seed3,0.1,3,120,self,0.8995098039215687,0.32180871043044634,6.210928701027692,8
final_lr010_seed3,0.1,3,120,self,0.9176470588235294,0.2935821768967488,7.275193525792296,16
final_lr010_seed3,0.1,3,120,self,0.9151960784313725,0.30327421183880104,7.555645377923054,32
final_lr010_seed3,0.1,3,120,self,0.9156862745098039,0.3050689890823108,7.681301495227208,39
final_lr010_seed3,0.1,3,120,self,0.9156862745098039,0.3207693081655745,7.820917201299418,52
final_lr010_seed3,0.1,3,120,self,0.9142156862745098,0.3343479936163537,8.018602959894507,64
final_lr010_seed3,0.1,3,120,self,0.9122549019607843,0.3909061227469586,8.643914683595632,128
final_lr010_seed3,0.1,3,120,self,0.9098039215686274,0.4445147195193273,8.147826066038261,256
final_lr010_seed3,0.1,3,120,self,0.9122549019607843,0.427281287009383,7.09659070916531,512
final_lr010_seed3,0.1,3,120,final,0.3558823529411765,1.5022910760181,-0.16927774566962867,1
final_lr010_seed3,0.1,3,120,final,0.6455882352941177,0.89753707082548,0.42021331267184997,2
final_lr010_seed3,0.1,3,120,final,0.859313725490196,0.4424053697866872,3.1002008781453028,4
final_lr010_seed3,0.1,3,120,final,0.9102941176470588,0.30185172201226174,6.6811440980314885,8
final_lr010_seed3,0.1,3,120,final,0.9161764705882353,0.2958783382925507,7.081480195902438,16
final_lr010_seed3,0.1,3,120,final,0.9166666666666666,0.3003244488571095,7.518571977900493,32
final_lr010_seed3,0.1,3,120,final,0.9147058823529411,0.3071765001547165,7.53570765311161,39
final_lr010_seed3,0.1,3,120,final,0.9137254901960784,0.31616129935443615,7.790003777783391,52
final_lr010_seed3,0.1,3,120,final,0.9151960784313725,0.32827597844066075,7.959899391777369,64
final_lr010_seed3,0.1,3,120,final,0.9093137254901961,0.40028536559412803,9.31646827273418,128
final_lr010_seed3,0.1,3,120,final,0.907843137254902,0.4845949198110492,11.631913708386092,256
final_lr010_seed3,0.1,3,120,final,0.9107843137254902,0.534793582382372,13.404281573710684,512
final_lr010_seed3,0.1,3,140,self,0.3803921568627451,1.4888213076463837,-0.1701526849843861,1
final_lr010_seed3,0.1,3,140,self,0.6637254901960784,0.9879632658725338,0.39671792967105196,2
final_lr010_seed3,0.1,3,140,self,0.8480392156862745,0.5238925765273009,2.7399706733425657,4
final_lr010_seed3,0.1,3,140,self,0.9137254901960784,0.3226393626943877,6.730295198068018,8
final_lr010_seed3,0.1,3,140,self,0.9161764705882353,0.3232337425342658,7.256888764878217,16
final_lr010_seed3,0.1,3,140,self,0.9156862745098039,0.3354803323421796,7.603030575517481,32
final_lr010_seed3,0.1,3,140,self,0.913235294117647,0.3421628405227301,7.536142712165373,39
final_lr010_seed3,0.1,3,140,self,0.917156862745098,0.356942310830431,7.839327410748605,52
final_lr010_seed3,0.1,3,140,self,0.9176470588235294,0.3593449651559685,8.182561442226216,64
final_lr010_seed3,0.1,3,140,self,0.9102941176470588,0.4006423228054364,8.239032184749204,128
final_lr010_seed3,0.1,3,140,self,0.9156862745098039,0.41810104832000083,7.689155667867365,256
final_lr010_seed3,0.1,3,140,self,0.9161764705882353,0.3964360042823961,6.8134856303384,512
final_lr010_seed3,0.1,3,140,final,0.3642156862745098,1.4991159698078806,-0.2045727339253754,1
final_lr010_seed3,0.1,3,140,final,0.6656862745098039,0.9291419446965415,0.3868379175310664,2
final_lr010_seed3,0.1,3,140,final,0.8813725490196078,0.4180224244946299,3.543386530274033,4
final_lr010_seed3,0.1,3,140,final,0.917156862745098,0.3182469057960845,6.708160772934667,8
final_lr010_seed3,0.1,3,140,final,0.9166666666666666,0.325752417860862,7.276474100725936,16
final_lr010_seed3,0.1,3,140,final,0.9117647058823529,0.3369807178787145,7.4862286209318345,32
final_lr010_seed3,0.1,3,140,final,0.9151960784313725,0.3398862962960703,7.559579641944023,39
final_lr010_seed3,0.1,3,140,final,0.9147058823529411,0.3643720250139099,7.84641561684289,52
final_lr010_seed3,0.1,3,140,final,0.9142156862745098,0.38919878971483923,8.144575027049786,64
final_lr010_seed3,0.1,3,140,final,0.913235294117647,0.45422278753873496,9.751999271225992,128
final_lr010_seed3,0.1,3,140,final,0.9156862745098039,0.5290122579275818,11.663985901610346,256
final_lr010_seed3,0.1,3,140,final,0.9215686274509803,0.5432483723610619,13.233144488547609,512
final_lr010_seed3,0.1,3,160,self,0.4392156862745098,1.3467235847336338,-0.2542191043427846,1
final_lr010_seed3,0.1,3,160,self,0.7740196078431373,0.8353876324688195,0.9894930807806376,2
final_lr010_seed3,0.1,3,160,self,0.9093137254901961,0.4074236426300718,4.023026736563114,4
final_lr010_seed3,0.1,3,160,self,0.9308823529411765,0.2940496739241728,6.832262912484567,8
final_lr010_seed3,0.1,3,160,self,0.9338235294117647,0.2798172277754069,7.883396688339339,16
final_lr010_seed3,0.1,3,160,self,0.9333333333333333,0.2869060011560406,7.948981667522764,32
final_lr010_seed3,0.1,3,160,self,0.9343137254901961,0.28459164273968607,7.959846085215279,39
final_lr010_seed3,0.1,3,160,self,0.9387254901960784,0.27940220742938576,7.893455640421136,52
final_lr010_seed3,0.1,3,160,self,0.9401960784313725,0.28144292164171963,7.945936885782019,64
final_lr010_seed3,0.1,3,160,self,0.9377450980392157,0.2744998152116973,7.6660682651170555,128
final_lr010_seed3,0.1,3,160,self,0.9382352941176471,0.2724403565305296,7.3644605882817995,256
final_lr010_seed3,0.1,3,160,self,0.9372549019607843,0.2911997290242969,7.131478943339777,512
final_lr010_seed3,0.1,3,160,final,0.41911764705882354,1.4160126860776183,-0.21194116863965606,1
final_lr010_seed3,0.1,3,160,final,0.7568627450980392,0.8119622958127498,0.8651431295728932,2
final_lr010_seed3,0.1,3,160,final,0.9019607843137255,0.36787331661034706,4.105236799065386,4
final_lr010_seed3,0.1,3,160,final,0.932843137254902,0.28506224198638264,7.06245666714321,8
final_lr010_seed3,0.1,3,160,final,0.9352941176470588,0.28191324133433826,7.645270074952846,16
final_lr010_seed3,0.1,3,160,final,0.9318627450980392,0.29308388773643257,7.7803938108591595,32
final_lr010_seed3,0.1,3,160,final,0.9338235294117647,0.29363909016114964,7.78061849298634,39
final_lr010_seed3,0.1,3,160,final,0.9357843137254902,0.29276667034068843,7.901908504455071,52
final_lr010_seed3,0.1,3,160,final,0.9382352941176471,0.3027995702593744,7.9602035891916305,64
final_lr010_seed3,0.1,3,160,final,0.9367647058823529,0.36079522088457877,8.822674786946232,128
final_lr010_seed3,0.1,3,160,final,0.9367647058823529,0.37998113875761313,9.995039839687195,256
final_lr010_seed3,0.1,3,160,final,0.9372549019607843,0.3866215164437611,10.350810862170016,512
final_lr010_seed3,0.1,3,180,self,0.5622549019607843,1.2154088597880848,-0.01396030002010252,1
final_lr010_seed3,0.1,3,180,self,0.8691176470588236,0.6874126080282216,1.726532315988643,2
final_lr010_seed3,0.1,3,180,self,0.928921568627451,0.32305256341174704,4.742504603696316,4
final_lr010_seed3,0.1,3,180,self,0.9455882352941176,0.2264644532728871,6.9302754335680055,8
final_lr010_seed3,0.1,3,180,self,0.9465686274509804,0.22589712946324267,7.401691666519122,16
final_lr010_seed3,0.1,3,180,self,0.9475490196078431,0.2269098811192683,7.376210475698468,32
final_lr010_seed3,0.1,3,180,self,0.9480392156862745,0.22689277238546177,7.3715130153649895,39
final_lr010_seed3,0.1,3,180,self,0.9470588235294117,0.2234261677252634,7.279922303107535,52
final_lr010_seed3,0.1,3,180,self,0.9470588235294117,0.22437425698146307,7.2739669859153215,64
final_lr010_seed3,0.1,3,180,self,0.9480392156862745,0.2282447038536748,7.316309647948224,128
final_lr010_seed3,0.1,3,180,self,0.9455882352941176,0.23362574422258534,7.319376930342977,256
final_lr010_seed3,0.1,3,180,self,0.9470588235294117,0.23706716774719086,7.251343405451735,512
final_lr010_seed3,0.1,3,180,final,0.5838235294117647,1.1793456681299104,0.0577179813414286,1
final_lr010_seed3,0.1,3,180,final,0.8490196078431372,0.6788467283138668,1.6556622365945415,2
final_lr010_seed3,0.1,3,180,final,0.9225490196078432,0.3214638616407857,4.7823491111994265,4
final_lr010_seed3,0.1,3,180,final,0.9470588235294117,0.23211718331771877,6.978051046609543,8
final_lr010_seed3,0.1,3,180,final,0.9470588235294117,0.22914875402379128,7.504323218925121,16
final_lr010_seed3,0.1,3,180,final,0.9470588235294117,0.23038999017209336,7.408940804432793,32
final_lr010_seed3,0.1,3,180,final,0.9470588235294117,0.22967678565945343,7.359328433386055,39
final_lr010_seed3,0.1,3,180,final,0.9465686274509804,0.23559264545681524,7.477025787707514,52
final_lr010_seed3,0.1,3,180,final,0.9455882352941176,0.23929189779954427,7.439003527610741,64
final_lr010_seed3,0.1,3,180,final,0.9426470588235294,0.24716551337674683,7.2604322668700965,128
final_lr010_seed3,0.1,3,180,final,0.9411764705882353,0.2862889599723096,7.450716244411245,256
final_lr010_seed3,0.1,3,180,final,0.9343137254901961,0.34948655504386544,7.79253542404179,512
final_lr010_seed3,0.1,3,200,self,0.5950980392156863,1.1641020215034725,0.09212626093823921,1
final_lr010_seed3,0.1,3,200,self,0.8563725490196078,0.6607103573542913,1.7008056149372381,2
final_lr010_seed3,0.1,3,200,self,0.9284313725490196,0.3073537381010733,4.7891929532908675,4
final_lr010_seed3,0.1,3,200,self,0.9465686274509804,0.22441060904526042,6.83475818445358,8
final_lr010_seed3,0.1,3,200,self,0.9480392156862745,0.22169599188286934,7.432859056608675,16
final_lr010_seed3,0.1,3,200,self,0.9475490196078431,0.22271817836538602,7.403090064459791,32
final_lr010_seed3,0.1,3,200,self,0.9485294117647058,0.22258670639843534,7.394222672519602,39
final_lr010_seed3,0.1,3,200,self,0.9485294117647058,0.22205043419583237,7.391748809815871,52
final_lr010_seed3,0.1,3,200,self,0.9485294117647058,0.22355384064510433,7.382287516367798,64
final_lr010_seed3,0.1,3,200,self,0.9475490196078431,0.22399066029743894,7.336929441490267,128
final_lr010_seed3,0.1,3,200,self,0.9490196078431372,0.22934535833685626,7.3417674852212205,256
final_lr010_seed3,0.1,3,200,self,0.9495098039215686,0.232987867356267,7.299924581614588,512
final_lr010_seed3,0.1,3,200,final,0.5950980392156863,1.1641020215034725,0.09212626093823921,1
final_lr010_seed3,0.1,3,200,final,0.8563725490196078,0.6607103573542913,1.7008056149372381,2
final_lr010_seed3,0.1,3,200,final,0.9284313725490196,0.3073537381010733,4.7891929532908675,4
final_lr010_seed3,0.1,3,200,final,0.9465686274509804,0.22441060904526042,6.83475818445358,8
final_lr010_seed3,0.1,3,200,final,0.9480392156862745,0.22169599188286934,7.432859056608675,16
final_lr010_seed3,0.1,3,200,final,0.9475490196078431,0.22271817836538602,7.403090064459791,32
final_lr010_seed3,0.1,3,200,final,0.9485294117647058,0.22258670639843534,7.394222672519602,39
final_lr010_seed3,0.1,3,200,final,0.9485294117647058,0.22205043419583237,7.391748809815871,52
final_lr010_seed3,0.1,3,200,final,0.9485294117647058,0.22355384064510433,7.382287516367798,64
final_lr010_seed3,0.1,3,200,final,0.9475490196078431,0.22399066029743894,7.336929441490267,128
final_lr010_seed3,0.1,3,200,final,0.9490196078431372,0.22934535833685626,7.3417674852212205,256
final_lr010_seed3,0.1,3,200,final,0.9495098039215686,0.232987867356267,7.299924581614588,512
